method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,candidate_count,selected_count,actual_active_fraction,predicted_front_chainage_m,front_available,mean_selected_dynamic_rank,mean_selected_front_rank,mean_selected_support_risk_rank,mean_selected_section_rank,mean_selected_base_score,selected_section_patch_count,first_pass_count,second_pass_count,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms
DynamicOnly_B10,JILONG_EI_0189,580,B10,56;70;101;26;180;60;93;24;28;66;133;58;99;252;218;135;32;210;172,0.1,19,124,19,0.1901968742103207,,False,0.8595076400679116,,,,,,19,0,54.86009999003727,3.329300001496449,72.33029999770224,2.9794000001857057
DynamicOnly_B10,JILONG_EI_0189,590,B10,56;70;101;180;26;60;93;24;28;66;133;58;99;252;218;135;32;210;172,0.1,19,124,19,0.1901968742103207,,False,0.861629881154499,,,,,,19,0,57.575899991206825,3.408099990338087,70.7542000018293,3.0082999874139205
DynamicOnly_B10,JILONG_EI_0189,600,B10,56;70;180;101;26;61;24;93;66;28;133;58;99;190;218;252;135;210;32,0.1,19,125,19,0.2035974914044612,,False,0.8606315789473684,,,,,,19,0,56.65680000674911,2.6199000130873173,71.79239999095444,3.2039000070653856
DynamicOnly_B10,JILONG_EI_0189,610,B10,70;56;180;101;26;60;24;93;66;28;133;58;99;252;218;135;32;210;3,0.1,19,124,19,0.18958427456716,,False,0.8616298811544991,,,,,,19,0,54.47339999955148,2.9439000063575804,70.85860001097899,2.613699994981289
DynamicOnly_B10,JILONG_EI_0189,620,B10,70;56;180;101;26;24;60;93;66;28;133;190;58;99;218;135;3;32;210,0.1,19,124,19,0.1910774861973642,,False,0.8662988115449913,,,,,,19,0,55.359599995426834,2.793399995425716,70.90779999271035,2.5313000078313053
DynamicOnly_B10,JILONG_EI_0189,630,B10,70;56;180;101;26;24;60;93;66;28;133;58;99;218;135;3;32;210;199,0.1,19,123,19,0.1903423666255714,,False,0.8609328198545144,,,,,,19,0,54.29559999902267,3.376099994056858,69.69270000990946,2.237700013210997
DynamicOnly_B10,JILONG_EI_0189,640,B10,70;56;180;101;26;24;60;93;66;133;28;190;58;99;218;135;3;32;210,0.1,19,124,19,0.1910774861973642,,False,0.8705432937181663,,,,,,19,0,54.32280000241008,2.5849999947240576,70.24799998907838,2.2668999881716445
DynamicOnly_B10,JILONG_EI_0189,650,B10,70;56;180;101;26;24;60;93;66;28;133;58;99;218;3;135;210;32;199,0.1,19,123,19,0.1903423666255714,,False,0.8656397090286692,,,,,,19,0,56.142999994335696,2.90550000499934,70.31910000659991,2.6744000060716644
DynamicOnly_B10,JILONG_EI_0189,660,B10,70;56;180;101;26;24;60;93;66;28;133;58;99;218;3;135;199;32;5,0.1,19,123,19,0.1680743695966797,,False,0.866923406076166,,,,,,19,0,56.16639999789186,2.636799996253103,71.80249999510124,3.329500003019348
DynamicOnly_B10,JILONG_EI_0189,670,B10,70;56;180;101;26;24;60;93;66;133;28;58;99;218;3;135;199;5;32,0.1,19,123,19,0.1680743695966797,,False,0.8686350021394951,,,,,,19,0,54.58369999541901,2.59280001046136,71.03189999179449,2.2446000075433403
DynamicOnly_B10,JILONG_EI_0189,680,B10,70;56;180;101;26;24;61;93;66;133;28;58;99;3;218;135;199;32;210,0.1,19,123,19,0.2036357788821588,,False,0.8699186991869918,,,,,,19,0,54.35310000029858,2.72100001166109,70.31950000964571,2.2557000047527254
DynamicOnly_B10,JILONG_EI_0189,690,B10,70;56;180;101;26;24;60;93;66;133;28;99;58;3;218;199;135;32;210,0.1,19,123,19,0.1903423666255714,,False,0.871630295250321,,,,,,19,0,54.511200010892935,3.1288000027416274,69.98380000004545,2.2360000002663583
DynamicOnly_B10,JILONG_EI_0189,700,B10,70;56;180;101;26;24;60;93;66;133;28;99;58;3;218;199;135;190;32,0.1,19,124,19,0.1689856115658812,,False,0.8760611205432939,,,,,,19,0,54.59980000159703,2.5701999984448776,70.72280001011677,2.3649000067962334
DynamicOnly_B10,JILONG_EI_0189,710,B10,70;56;180;101;26;24;60;93;66;133;28;99;58;3;218;199;135;32;147,0.1,19,123,19,0.1677450972884808,,False,0.8720581942661533,,,,,,19,0,56.90120000508614,3.6921999999322,70.93620000523515,3.015199996298179
DynamicOnly_B10,JILONG_EI_0189,720,B10,70;56;180;101;26;24;60;93;66;133;28;99;58;3;199;218;135;32;147,0.1,19,123,19,0.1677450972884808,,False,0.876337184424476,,,,,,19,0,55.33950000244658,2.782299998216331,72.05850000900682,2.394900002400391
DynamicOnly_B10,JILONG_EI_0189,730,B10,70;56;180;101;26;24;60;93;66;133;28;99;58;190;3;199;218;135;147,0.1,19,124,19,0.168786516681854,,False,0.8837011884550087,,,,,,19,0,54.80269998952281,2.674300005310215,70.99829999788199,2.242999995360151
DynamicOnly_B10,JILONG_EI_0189,740,B10,70;56;180;101;26;24;61;93;66;133;28;99;58;3;199;218;135;147;32,0.1,19,123,19,0.1810385095450682,,False,0.8789045785194695,,,,,,19,0,55.45440000423696,2.7280999929644167,70.56839999859221,2.2948999976506457
DynamicOnly_B10,JILONG_EI_0189,750,B10,70;56;180;101;26;24;60;93;66;133;28;99;58;3;199;218;147;135;32,0.1,19,123,19,0.1677450972884808,,False,0.8831835686777921,,,,,,19,0,57.10279999766499,2.61359999421984,70.49899999401532,2.340100007131696
DynamicOnly_B10,JILONG_EI_0189,760,B10,70;56;180;101;26;24;93;60;66;133;28;99;58;3;199;218;147;135;32,0.1,19,123,19,0.1677450972884808,,False,0.8806161745827986,,,,,,19,0,54.98780000198167,2.638999998453073,70.59160000062548,2.223900009994395
DynamicOnly_B10,JILONG_EI_0189,770,B10,70;56;180;101;26;24;93;60;66;133;28;99;58;3;199;218;147;135;32,0.1,19,123,19,0.1677450972884808,,False,0.8853230637569534,,,,,,19,0,54.34080000850372,2.9974999924888834,71.79389998782426,2.239599998574704
DynamicOnly_B10,JILONG_EI_0189,780,B10,70;56;180;101;26;24;93;60;66;133;28;99;58;3;199;218;147;135;5,0.1,19,123,19,0.1678752747126524,,False,0.8861788617886178,,,,,,19,0,55.04590000782628,2.8359999996609986,71.3427999871783,2.302699998836033
DynamicOnly_B10,JILONG_EI_0189,790,B10,70;56;101;180;26;24;93;60;66;133;99;28;58;3;199;218;147;135;32,0.1,19,123,19,0.1677450972884808,,False,0.887890457851947,,,,,,19,0,54.26239999360405,2.598299994133413,70.27929999458138,2.1927000052528456
DynamicOnly_B10,JILONG_EI_0189,800,B10,70;56;101;180;26;24;93;66;60;133;99;28;58;3;199;218;147;135;5,0.1,19,123,19,0.1678752747126524,,False,0.8891741548994437,,,,,,19,0,54.81409998901654,3.2586000015726317,71.04930000787135,2.265099989017472
DynamicOnly_B10,JILONG_EI_0189,810,B10,70;56;101;26;180;24;93;66;60;133;99;28;190;58;3;199;147;218;5,0.1,19,124,19,0.1671478126363991,,False,0.8955857385398981,,,,,,19,0,54.59379999956582,3.260299999965355,70.63649999327026,2.2314000088954344
DynamicOnly_B10,JILONG_EI_0189,820,B10,70;56;101;180;26;24;93;66;60;133;99;28;58;3;199;147;5;218;32,0.1,19,123,19,0.1661063932430259,,False,0.8917415489944372,,,,,,19,0,54.78400000720285,2.592300006654113,71.88390000374056,3.571000008378178
DynamicOnly_B10,JILONG_EI_0189,830,B10,70;56;101;180;26;24;93;66;60;133;99;28;58;190;3;199;147;218;32,0.1,19,124,19,0.1670176352122274,,False,0.8972835314091681,,,,,,19,0,54.67519999365322,2.600199994049035,71.46659999853,2.3821000067982823
DynamicOnly_B10,JILONG_EI_0189,840,B10,70;56;101;180;26;24;93;66;60;133;99;28;58;3;199;147;218;5;32,0.1,19,123,19,0.1661063932430259,,False,0.8917415489944372,,,,,,19,0,55.25409999245312,3.671099999337457,70.06849999015685,2.188900005421601
DynamicOnly_B10,JILONG_EI_0189,850,B10,70;56;101;180;26;24;93;66;60;133;99;28;58;3;199;218;147;32;135,0.1,19,123,19,0.1677450972884808,,False,0.8925973470261017,,,,,,19,0,54.28490000485908,2.643600004375912,70.00380000681616,2.2333000088110566
DynamicOnly_B10,JILONG_EI_0189,860,B10,70;56;101;180;26;24;93;66;60;133;99;28;58;199;3;218;147;32;135,0.1,19,123,19,0.1677450972884808,,False,0.893025246041934,,,,,,19,0,54.868299994268455,2.6034000038634986,71.0051000060048,2.180299998144619
DynamicOnly_B10,JILONG_EI_0189,870,B10,70;56;101;180;26;24;93;66;60;133;99;28;58;199;3;218;147;32;135,0.1,19,124,19,0.1677450972884808,,False,0.8951612903225806,,,,,,19,0,54.817999989609234,2.607200003694743,70.04140000208281,2.314999990630895
DynamicOnly_B10,JILONG_EI_0189,880,B10,70;56;101;180;26;24;93;66;60;133;99;28;58;199;3;218;147;32;135,0.1,19,124,19,0.1677450972884808,,False,0.8947368421052632,,,,,,19,0,54.53069999930449,2.647299988893792,69.90000000223517,2.2745000023860484
DynamicOnly_B10,JILONG_EI_0189,890,B10,70;56;101;26;180;24;93;66;60;133;99;28;58;199;3;218;147;32;135,0.1,19,124,19,0.1677450972884808,,False,0.8938879456706282,,,,,,19,0,56.084700001520105,2.84319999627769,70.82660000014585,2.2581000084755942
DynamicOnly_B10,JILONG_EI_0189,900,B10,70;56;101;26;180;24;93;66;60;99;133;28;199;58;3;218;147;32;135,0.1,19,124,19,0.1677450972884808,,False,0.8934634974533108,,,,,,19,0,54.74850001337472,3.0817000078968704,69.94699999631848,2.2266000014496967
DynamicOnly_B10,JILONG_EI_0189,910,B10,70;56;101;26;180;24;93;66;60;99;133;28;199;58;3;218;147;32;5,0.1,19,124,19,0.1661063932430259,,False,0.896434634974533,,,,,,19,0,56.02790000557434,3.837999989627861,70.53270000324119,2.5446000072406605
DynamicOnly_B10,JILONG_EI_0189,920,B10,70;56;101;26;180;24;93;66;60;99;133;28;199;58;3;147;218;32;5,0.1,19,124,19,0.1661063932430259,,False,0.8977079796264855,,,,,,19,0,55.157800001325086,3.352999992785044,69.85509999503847,2.2736999962944537
DynamicOnly_B10,JILONG_EI_0189,930,B10,70;56;101;26;24;180;93;66;60;99;133;28;199;58;3;218;147;32;190,0.1,19,124,19,0.1670176352122274,,False,0.8994057724957554,,,,,,19,0,54.501500009791926,2.547199997934513,69.75890000467189,2.439000003505498
DynamicOnly_B10,JILONG_EI_0189,940,B10,70;56;101;26;24;180;93;66;60;99;133;199;28;58;3;218;147;32;135,0.1,19,123,19,0.1677450972884808,,False,0.8943089430894309,,,,,,19,0,54.43659999582451,2.923499996541068,70.39709998934995,2.678399992873892
DynamicOnly_B10,JILONG_EI_0189,950,B10,70;56;101;26;24;180;93;66;60;99;133;199;28;58;3;147;218;32;5,0.1,19,123,19,0.1661063932430259,,False,0.8973042362002567,,,,,,19,0,55.286000002524815,2.691500005312264,71.11769999028184,2.391000001807697
DynamicOnly_B10,JILONG_EI_0189,960,B10,70;56;101;26;24;180;93;66;99;133;60;199;28;3;58;147;32;218;5,0.1,19,123,19,0.1661063932430259,,False,0.8990158322635858,,,,,,19,0,55.05980001180433,3.5131999902660027,70.71020000148565,2.353199990466237
DynamicOnly_B10,JILONG_EI_0189,970,B10,70;56;101;26;24;180;93;66;99;133;60;199;28;58;3;218;32;147;5,0.1,19,123,19,0.1661063932430259,,False,0.9002995293110826,,,,,,19,0,54.21009998826776,3.008600004250184,70.07099999464117,2.2409999946830794
DynamicOnly_B10,JILONG_EI_0189,980,B10,70;56;101;26;24;180;93;66;99;133;60;199;28;58;3;32;147;218;5,0.1,19,123,19,0.1661063932430259,,False,0.8998716302952503,,,,,,19,0,54.71790001320187,2.6230999937979504,69.94549999944866,2.218399997218512
DynamicOnly_B10,JILONG_EI_0189,990,B10,70;56;101;26;24;180;93;66;99;133;60;199;58;3;28;190;218;32;147,0.1,19,124,19,0.1670176352122274,,False,0.9061969439728352,,,,,,19,0,55.08850001206156,2.635600001667626,70.5086000089068,2.366399989114143
DynamicOnly_B10,JILONG_EI_0189,1000,B10,70;56;101;26;24;180;93;66;99;133;60;199;28;3;58;218;32;147;5,0.1,19,123,19,0.1661063932430259,,False,0.8990158322635858,,,,,,19,0,56.13780001294799,2.641599989146925,70.33220000448637,2.296200007549487
DynamicOnly_B10,JILONG_EI_0189,1010,B10,70;56;101;26;24;180;93;66;99;133;60;199;3;28;58;218;32;147;5,0.1,19,123,19,0.1661063932430259,,False,0.9020111253744116,,,,,,19,0,55.904200009536,2.738199997111224,71.61139999516308,2.35870000324212
DynamicOnly_B10,JILONG_EI_0189,1020,B10,70;56;101;26;24;180;93;66;99;133;60;3;199;28;58;5;32;147;218,0.1,19,123,19,0.1661063932430259,,False,0.902439024390244,,,,,,19,0,55.02109999360982,3.1893999985186383,71.24590000603348,2.471800005878322
DynamicOnly_B10,JILONG_EI_0189,1030,B10,70;56;101;26;24;180;93;66;133;99;60;3;199;58;28;5;32;218;147,0.1,19,123,19,0.1661063932430259,,False,0.9028669234060762,,,,,,19,0,55.43779999425169,2.6332999987062067,71.90340000670403,3.758100006962195
DynamicOnly_B10,JILONG_EI_0189,1040,B10,70;56;101;26;24;180;93;66;133;99;60;3;199;58;28;5;218;32;147,0.1,19,123,19,0.1661063932430259,,False,0.9041506204535732,,,,,,19,0,55.048900001565926,2.575200007413514,70.6905000115512,2.3376000026473776
DynamicOnly_B10,JILONG_EI_0189,1050,B10,70;56;101;26;24;180;93;66;133;99;3;60;199;58;28;5;190;218;32,0.1,19,124,19,0.1673469075204263,,False,0.9061969439728352,,,,,,19,0,54.76050000288524,3.0350000015459955,71.64490000286605,2.3062999971443787
DynamicOnly_B10,JILONG_EI_0189,1060,B10,70;56;101;26;24;180;93;66;133;99;60;3;199;28;58;5;190;32;218,0.1,19,124,19,0.1673469075204263,,False,0.9095925297113752,,,,,,19,0,56.93109999992885,2.66909999481868,71.0006000008434,2.4910000065574422
DynamicOnly_B10,JILONG_EI_0189,1070,B10,70;56;101;26;24;180;93;66;133;5;99;3;60;199;58;28;32;218;147,0.1,19,123,19,0.1661063932430259,,False,0.9062901155327342,,,,,,19,0,55.23690000700299,2.661099992110394,70.93479999457486,2.420200005872175
DynamicOnly_B10,JILONG_EI_0189,1080,B10,70;26;56;101;24;180;93;66;5;133;99;3;60;199;58;28;32;147;218,0.1,19,123,19,0.1661063932430259,,False,0.9067180145485668,,,,,,19,0,54.94110001018271,3.3660000044619665,70.41649999155197,2.2601000091526657
DynamicOnly_B10,JILONG_EI_0189,1090,B10,70;56;101;26;24;93;180;5;66;133;99;3;199;60;58;28;32;218;147,0.1,19,123,19,0.1661063932430259,,False,0.9067180145485664,,,,,,19,0,54.25489999470301,2.600400010123849,69.69849999586586,2.246300005936064
DynamicOnly_B10,JILONG_EI_0189,1100,B10,70;56;101;26;24;180;93;5;66;133;99;3;199;60;58;28;32;147;218,0.1,19,123,19,0.1661063932430259,,False,0.905862216516902,,,,,,19,0,55.40729999484029,3.351100007421337,70.04219999362249,2.39730000612326
DynamicOnly_B10,JILONG_EI_0189,1110,B10,70;56;101;26;24;180;93;5;66;133;3;99;199;58;60;28;32;218;147,0.1,19,124,19,0.1661063932430259,,False,0.9061969439728352,,,,,,19,0,54.66030001116451,3.370200007339008,72.23030000750441,2.2896000009495765
DynamicOnly_B10,JILONG_EI_0189,1120,B10,70;56;101;26;24;180;93;5;66;133;3;199;99;60;58;28;32;218;147,0.1,19,125,19,0.1661063932430259,,False,0.9073684210526316,,,,,,19,0,54.59559999871999,2.613699994981289,70.12789999134839,2.235899999504909
DynamicOnly_B10,JILONG_EI_0189,1130,B10,70;56;101;26;24;93;180;5;66;133;3;199;99;60;28;58;32;218;147,0.1,19,125,19,0.1661063932430259,,False,0.9082105263157892,,,,,,19,0,54.77139999857173,2.8310999914538115,71.74590000067838,3.138400003081188
DynamicOnly_B10,JILONG_EI_0189,1140,B10,70;56;101;26;24;93;180;5;66;133;3;199;60;99;58;28;32;218;147,0.1,19,125,19,0.1661063932430259,,False,0.9086315789473683,,,,,,19,0,55.15909999667201,2.626599991344847,70.28569999965839,2.2108999983174726
DynamicOnly_B10,JILONG_EI_0189,1150,B10,70;56;101;26;24;93;180;5;66;133;3;199;58;60;99;28;32;218;147,0.1,19,125,19,0.1661063932430259,,False,0.9082105263157896,,,,,,19,0,54.51109999557957,2.59129999903962,70.17130000167526,2.212899998994544
DynamicOnly_B10,JILONG_EI_0189,1160,B10,70;56;101;24;26;93;180;5;66;133;3;199;60;58;99;28;32;147;218,0.1,19,125,19,0.1661063932430259,,False,0.9077894736842106,,,,,,19,0,55.1984000048833,2.564800000982359,69.97680000495166,2.2763999877497554
DynamicOnly_B10,JILONG_EI_0189,1170,B10,70;56;101;24;26;93;180;5;66;133;3;58;199;60;99;28;32;218;147,0.1,19,125,19,0.1661063932430259,,False,0.9073684210526316,,,,,,19,0,55.50519999815151,4.139099997701123,72.39290000870824,3.1543999939458445
DynamicOnly_B10,JILONG_EI_0189,1180,B10,70;56;101;24;26;93;180;5;66;133;3;199;58;60;28;99;32;218;147,0.1,19,125,19,0.1661063932430259,,False,0.9077894736842106,,,,,,19,0,55.24729999888223,3.958699991926551,70.02999998803716,2.2473999997600917
DynamicOnly_B10,JILONG_EI_0189,1190,B10,70;56;101;24;26;93;180;5;66;3;133;199;60;58;28;99;32;218;147,0.1,19,125,19,0.1661063932430259,,False,0.9069473684210526,,,,,,19,0,54.8012000072049,2.8368999919621274,70.23579999804497,2.233700011856854
DynamicOnly_B10,JILONG_EI_0189,1200,B10,70;56;101;24;26;93;180;5;66;3;133;58;199;60;28;99;32;203;147,0.1,19,125,19,0.1661063932430259,,False,0.9077894736842104,,,,,,19,0,54.5875999960117,2.748799990513362,69.71109998994507,2.251899990369566
DynamicOnly_B10,JILONG_EI_0189,1210,B10,70;56;101;24;26;93;180;5;3;66;133;58;199;60;28;99;32;147;218,0.1,19,125,19,0.1661063932430259,,False,0.9073684210526316,,,,,,19,0,54.08830000669696,2.8174999897601083,70.20139999804087,2.268399999593385
DynamicOnly_B10,JILONG_EI_0189,1220,B10,70;56;101;24;26;93;180;5;3;66;133;58;60;199;28;99;32;218;147,0.1,19,125,19,0.1661063932430259,,False,0.9077894736842104,,,,,,19,0,54.9377999996068,2.6710000092862174,70.17520000226796,2.231599995866418
DynamicOnly_B10,JILONG_EI_0189,1230,B10,70;56;24;101;26;93;180;5;3;66;133;58;60;199;28;99;32;218;147,0.1,19,125,19,0.1661063932430259,,False,0.9082105263157896,,,,,,19,0,55.534800005261786,3.473200005828403,70.60099999944214,3.041599993593991
DynamicOnly_B10,JILONG_EI_0189,1240,B10,70;26;56;24;101;93;180;5;3;66;133;58;60;199;28;99;32;218;147,0.1,19,125,19,0.1661063932430259,,False,0.9082105263157896,,,,,,19,0,55.75640000461135,3.5060999944107607,71.09910000872333,2.289500000188127
DynamicOnly_B10,JILONG_EI_0189,1250,B10,70;56;24;101;26;93;180;5;3;133;66;60;199;58;28;99;32;203;147,0.1,19,125,19,0.1661063932430259,,False,0.9073684210526316,,,,,,19,0,54.46660000598058,2.844400005415082,69.9346999899717,2.2388999932445586
DynamicOnly_B10,JILONG_EI_0189,1260,B10,70;56;24;101;26;93;180;3;5;133;66;60;58;199;28;99;32;203;147,0.1,19,125,19,0.1661063932430259,,False,0.9065263157894736,,,,,,19,0,54.4577999971807,3.788199988775887,70.15369999862742,2.298999999766238
DynamicOnly_B10,JILONG_EI_0189,1270,B10,70;56;24;101;26;93;180;3;5;133;66;60;58;199;28;99;32;203;34,0.1,19,125,19,0.1667419653728051,,False,0.905263157894737,,,,,,19,0,55.31009999685921,2.7246999961789697,70.33260000753216,2.262000009068288
DynamicOnly_B10,JILONG_EI_0189,1280,B10,70;24;56;101;26;93;180;3;5;133;66;58;60;199;28;32;99;34;147,0.1,19,124,19,0.1661063932430259,,False,0.9036502546689306,,,,,,19,0,54.5121999894036,2.5719999975990504,70.70709999243263,2.280200002132915
DynamicOnly_B10,JILONG_EI_0189,1290,B10,70;24;56;101;26;93;180;5;3;133;66;60;58;199;28;32;99;34;147,0.1,19,124,19,0.1661063932430259,,False,0.904074702886248,,,,,,19,0,55.603000000701286,2.621699997689575,72.23839999642223,3.1540000054519624
DynamicOnly_B10,JILONG_EI_0189,1300,B10,70;24;56;101;26;93;180;3;5;133;66;60;58;199;28;32;99;34;147,0.1,19,124,19,0.1661063932430259,,False,0.904074702886248,,,,,,19,0,55.02790000173263,2.750300001935102,72.31450000836048,2.2154000034788623
DynamicOnly_B10,JILONG_EI_0189,1310,B10,70;24;56;101;26;93;180;3;5;133;66;60;58;199;28;32;99;34;147,0.1,19,124,19,0.1661063932430259,,False,0.9036502546689305,,,,,,19,0,54.8885999887716,2.986899999086745,70.72059999336489,2.26249999832362
DynamicOnly_B10,JILONG_EI_0189,1320,B10,70;24;56;101;26;93;180;3;5;133;66;58;60;199;28;32;34;99;147,0.1,19,123,19,0.1661063932430259,,False,0.9020111253744116,,,,,,19,0,54.5849000045564,2.596200007246807,69.64760000118986,2.235600011772476
DynamicOnly_B10,JILONG_EI_0189,1330,B10,70;24;56;101;26;93;180;3;5;133;66;60;58;199;28;32;34;147;99,0.1,19,123,19,0.1661063932430259,,False,0.8985879332477535,,,,,,19,0,54.14399999426678,2.905800007283688,69.54910000786185,2.2406999923987314
DynamicOnly_B10,JILONG_EI_0189,1340,B10,70;24;56;101;26;93;180;3;5;133;66;60;58;199;28;203;32;34;147,0.1,19,124,19,0.1656852309883529,,False,0.9078947368421054,,,,,,19,0,55.83449998812284,2.803199997288175,70.58169999800157,2.3021999950287864
DynamicOnly_B10,JILONG_EI_0189,1350,B10,70;24;56;101;26;93;180;3;5;133;66;60;58;199;28;32;34;147;52,0.1,19,123,19,0.1730287692107419,,False,0.8998716302952503,,,,,,19,0,54.74330000288319,2.908700000261888,70.72389998938888,2.2763000015402213
DynamicOnly_B10,JILONG_EI_0189,1360,B10,70;24;56;101;26;93;180;3;5;133;66;58;60;199;28;32;34;52;147,0.1,19,123,19,0.1730287692107419,,False,0.9020111253744116,,,,,,19,0,55.61029999807943,2.726399994571693,71.54129999980796,3.3042999857570976
DynamicOnly_B10,JILONG_EI_0189,1370,B10,70;24;56;101;26;93;180;3;5;133;66;58;60;28;199;32;52;34;147,0.1,19,123,19,0.1730287692107419,,False,0.9037227214377406,,,,,,19,0,55.10899999353569,3.4441999887349084,70.74789999751374,2.297500002896413
DynamicOnly_B10,JILONG_EI_0189,1380,B10,70;24;56;101;26;93;180;3;133;5;66;58;60;28;199;32;52;34;147,0.1,19,123,19,0.1730287692107419,,False,0.9037227214377406,,,,,,19,0,54.64459999348037,2.574600002844818,69.94760000088718,2.2473999997600917
DynamicOnly_B10,JILONG_EI_0189,1390,B10,70;24;56;101;26;93;180;3;133;5;66;58;60;28;199;203;52;32;34,0.1,19,124,19,0.1736643413405211,,False,0.9121392190152802,,,,,,19,0,54.31150000367779,2.9380000050878152,69.86160000087693,2.2087000106694177
DynamicOnly_B10,JILONG_EI_0189,1400,B10,70;24;56;101;26;93;180;3;133;5;66;58;60;28;199;52;32;34;147,0.1,19,123,19,0.1730287692107419,,False,0.9084296106118956,,,,,,19,0,54.35940000461415,2.6236000121571124,70.53690000611823,2.328500006115064
DynamicOnly_B10,JILONG_EI_0189,1410,B10,70;24;56;101;26;93;180;3;133;5;66;58;60;28;52;199;32;34;147,0.1,19,123,19,0.1730287692107419,,False,0.908857509627728,,,,,,19,0,55.44529999315273,3.6201000039000064,70.45050000306219,2.2572999878320843
DynamicOnly_B10,JILONG_EI_0189,1420,B10,70;24;56;101;26;93;180;3;133;5;66;58;60;52;28;199;32;34;147,0.1,19,123,19,0.1730287692107419,,False,0.9101412066752248,,,,,,19,0,55.84339999768417,3.154799996991642,70.86229999549687,2.42239999352023
DynamicOnly_B10,JILONG_EI_0189,1430,B10,70;24;56;101;26;93;180;3;133;5;66;58;60;203;52;28;199;32;34,0.1,19,124,19,0.1736643413405211,,False,0.9151103565365024,,,,,,19,0,55.7738000061363,2.797099994495511,70.71230000292417,2.275500010000542
DynamicOnly_B10,JILONG_EI_0189,1440,B10,70;24;56;101;26;93;180;3;133;5;58;66;60;52;28;199;32;34;166,0.1,19,123,19,0.1739400111799434,,False,0.9080017115960632,,,,,,19,0,54.8041000001831,2.6821999927051365,69.87030000891536,2.224200012278743
DynamicOnly_B10,JILONG_EI_0199,10,B10,78;252;14;44;5;141;46;83;206;32;202;91;166;89;112;117;192;55;160,0.1,19,128,19,0.103866269497898,,False,0.8959703947368421,,,,,,19,0,54.40490000182763,2.5888999953167517,69.8368000012124,2.266700001200661
DynamicOnly_B10,JILONG_EI_0199,20,B10,77;79;141;14;46;42;174;44;252;32;128;231;202;101;83;176;23;70;206,0.1,19,127,19,0.1167844644730494,,False,0.8885205138831329,,,,,,19,0,54.07759999798145,2.67659999371972,69.59160001133569,2.3455000045942143
DynamicOnly_B10,JILONG_EI_0199,30,B10,77;79;44;141;55;99;91;252;13;144;26;46;5;88;241;119;166;32;86,0.1,19,124,19,0.1421307747088237,,False,0.8493208828522922,,,,,,19,0,55.690699999104254,2.6317000010749325,71.45370000216644,2.590400006738492
DynamicOnly_B10,JILONG_EI_0199,40,B10,77;79;44;84;166;106;42;252;119;141;46;112;40;32;174;74;50;88;86,0.1,19,124,19,0.1191429730992181,,False,0.8391341256366722,,,,,,19,0,55.50499999662861,2.704699989408254,71.15849999536294,2.33719999960158
DynamicOnly_B10,JILONG_EI_0199,50,B10,61;93;79;14;121;141;28;166;85;206;32;19;99;42;112;56;87;5;90,0.1,19,124,19,0.1014158709252551,,False,0.8713921901528014,,,,,,19,0,55.08770000596997,2.7073000092059374,70.4288999986602,2.2819000005256385
DynamicOnly_B10,JILONG_EI_0199,60,B10,61;93;141;29;42;5;206;84;91;166;172;24;32;135;176;251;66;174;55,0.1,19,122,19,0.0850211729751667,,False,0.8550474547023296,,,,,,19,0,55.2089000120759,2.659199992194772,70.5621999950381,2.365499996813014
DynamicOnly_B10,JILONG_EI_0199,70,B10,60;93;29;27;141;25;32;166;89;56;252;70;91;34;218;66;117;112;172,0.1,19,122,19,0.1258432816962884,,False,0.8382226056945644,,,,,,19,0,54.44550000538584,2.5745000020833686,70.9556999936467,2.242699993075803
DynamicOnly_B10,JILONG_EI_0199,80,B10,44;77;46;14;141;25;172;203;56;34;91;252;101;70;32;112;176;66;88,0.1,19,123,19,0.1397033486227994,,False,0.8331193838254173,,,,,,19,0,55.25079999642912,2.7783999976236373,70.29279999551363,2.2481000050902367
DynamicOnly_B10,JILONG_EI_0199,90,B10,28;61;93;26;14;206;252;141;49;57;91;88;120;36;174;112;192;155;99,0.1,19,123,19,0.0906341172056267,,False,0.8189987163029525,,,,,,19,0,54.57690000184812,2.570300013758242,70.33660000888631,2.233199993497692
DynamicOnly_B10,JILONG_EI_0199,100,B10,28;60;26;93;46;141;70;91;206;49;252;89;120;14;5;57;19;176;117,0.1,19,122,19,0.1024572903186284,,False,0.8304572907679033,,,,,,19,0,54.19920000713319,2.580200001830235,71.0189000092214,2.25059999502264
DynamicOnly_B10,JILONG_EI_0199,110,B10,28;60;26;93;141;252;46;206;91;70;49;56;155;202;120;117;20;99;176,0.1,19,121,19,0.1237221554318444,,False,0.8251413658112223,,,,,,19,0,54.379199995310046,2.6507000002311543,70.27060000109486,2.476499998010695
DynamicOnly_B10,JILONG_EI_0199,120,B10,28;60;93;26;252;90;14;32;202;88;206;40;135;4;141;172;101;66;121,0.1,19,120,19,0.1174966115582237,,False,0.8192982456140351,,,,,,19,0,56.76779999339488,3.328299993881956,70.9045999974478,2.8294999938225374
