trajectory_h_rel_l2,trajectory_hu_rel_l2,trajectory_hv_rel_l2,trajectory_c_rel_l2,trajectory_ice_rel_l2,trajectory_dz_rel_l2,trajectory_momentum_rel_l2,change_region_h_rel_l2,change_region_hu_rel_l2,change_region_hv_rel_l2,change_region_c_rel_l2,change_region_ice_rel_l2,change_region_dz_rel_l2,change_region_momentum_rel_l2,mean_wet_iou,final_wet_iou,mixture_volume_relative_error,debris_front_mae_km,debris_front_final_error_km,newly_wet_iou,newly_wet_precision,newly_wet_recall,false_positive_wet_fraction,wet_overprediction_ratio,front_zone_h_rel_l2,front_zone_momentum_rel_l2,front_zone_wet_iou,__change_num_h,__change_den_h,__change_num_hu,__change_den_hu,__change_num_hv,__change_den_hv,__change_num_c,__change_den_c,__change_num_ice,__change_den_ice,__change_num_dz,__change_den_dz,__new_intersection,__new_union,__new_pred,__new_truth,method,scenario_id,budget_fraction,selected_patch_count,active_cell_coverage_fraction
0.4040013185460417,0.4106026513990893,0.4484751723303315,0.3529829460769171,0.3605681035867019,0.1403930274166789,0.4292788493160399,0.6390513532619871,0.4516091955526931,0.4554749000922627,0.457459203500643,0.7079223764396534,0.5980400033962855,0.4536062211938996,0.954139021119334,0.9762067550936688,0.0693601876633041,7.921901514622527,1.1099987030029297,0.2813744768819644,0.3072708752030394,0.7695118587975731,0.0258688704747523,0.9984871881627562,0.5782539332130172,0.5828190041831821,0.8911748969402027,11785695.774473429,28859161.51000511,7157501536.736542,35094244483.431915,7747526284.467895,37345145842.27022,7807.672878503799,37309.28019087389,162.84578327083727,324.94154228115826,21847.17929572705,61085.04558469355,11161,39666,36323,14504,RandomPerfect_B20,JILONG_EI_0149,0.2,37,0.2042480594630053
0.4096688781960546,0.4089336341785617,0.4729009125446357,0.3716937230491143,0.3850727675144793,0.1943301349062622,0.4407944274286139,0.6452356304656,0.4155684421144242,0.4826242843226672,0.4540582117644308,0.6469681520552937,0.6983894658538055,0.4513793445153629,0.939658239704773,0.9739007456929802,0.0781208635333117,7.735714411096914,0.2700004577636719,0.1986862265114559,0.2119720426875093,0.7601913617680749,0.0379333048871501,1.0041425858304789,0.6273891053376266,0.630719094332156,0.8601918644042839,13875031.70011422,33327082.84270499,7020327199.139603,40651093598.54572,10073271187.172684,43246621440.80403,7927.475577116013,38451.372286666185,123.89156794041628,295.98925423133187,41179.00272529025,84426.82640565932,11282,56783,53224,14841,RandomPerfect_B20,JILONG_EI_0169,0.2,37,0.2057286681318008
0.3861023767336198,0.4719368379596322,0.4364501584191583,0.33014044464465,0.3559364651385717,0.1470014881317562,0.4554025425733636,0.6759996001004343,0.4743229528447313,0.4477125409633771,0.4807780840039293,0.609143924089466,0.590806627469499,0.4602117991046217,0.9497336714504636,0.9703435319377348,0.0543964540395832,7.640935356253021,0.2700004577636719,0.3019744826973742,0.3339444135266965,0.7592854484555266,0.0207050861888383,0.9852082946724064,0.6415019409538006,0.5841391739484643,0.8705109759397965,11187600.331166612,24481840.55096493,6073389307.821144,26994969340.09335,6287897314.31778,31369451238.91772,7787.784586310387,33691.83037099242,78.05174976424314,210.35014229263103,19513.234689570207,55903.44233979285,10201,33781,30547,13435,RandomPerfect_B20,JILONG_EI_0189,0.2,37,0.2042015295421923
1.003534919300496,0.764795454571607,4.297086717988478,1.5711540955173149,1.0638947335988644,1.1209715892040364,3.02147776110126,0.8018834694740863,0.5420612473033399,0.5293723366241737,0.445924019091215,0.6645004019463956,0.969046802271526,0.5354342586795394,0.3723072957207813,0.2284006755878914,0.2571226445830226,11.74659593905329,4.1100006103515625,0.0094467679718496,0.0094779529168669,0.7416774751405102,0.5737960516047795,1.6108491892638177,0.9425433650652952,0.9505037243457832,0.6049987455302209,16317721.831820477,25376808.590233617,8684316768.178955,29555542556.124622,9162458776.98706,32695617830.37517,6904.712146759033,34723.52818476036,58.46194897738295,132.39841732103378,76023.08014392853,80957.28886890411,10293,1089579,1085994,13878,FrozenGlobal,JILONG_EI_0019,0.0,0,0.0
1.0170897912231724,0.7782735001431168,5.034308917368157,1.7954139901324022,1.0005056984842493,1.1036313071826496,3.5555139980256287,0.802134198312757,0.5432503599991004,0.5119148955457495,0.4882268599565907,0.6746239496997244,0.9673195073244646,0.5270245302081243,0.3511286353242991,0.2200692929552162,0.1904189159846305,14.88169033237746,4.649999618530273,0.0089150919071557,0.0089438864116613,0.7346864009378663,0.5995181210359648,1.678775409357382,0.9421803664765496,0.9412011673237198,0.6359549353129123,13336244.188495044,20727144.440217003,7361897812.72034,24945357901.36344,7231748835.802757,27596105776.552704,7616.990192055702,31955.091040883213,166.45517100680763,365.7411123409984,71942.13663947582,76885.32242523134,10027,1124722,1121101,13648,FrozenGlobal,JILONG_EI_0039,0.0,0,0.0
1.0070739734514516,0.7693106031453227,3.886190923960044,1.6321636634517174,1.079588070473533,1.124621086111612,2.7605661942289115,0.802377091400228,0.5366215352178447,0.5651132619904842,0.4639761808418066,0.6561109170902404,0.9659211683211828,0.551699138320177,0.3607421169418987,0.2218929192706655,0.2450607957407101,11.308943895413211,3.0,0.0093183804147223,0.0093527496902129,0.7171759453048695,0.58421710473456,1.6121735400716293,0.945349733128861,0.9435564631674896,0.5991852411197106,16156429.878758335,25095066.9514793,8667186573.63086,30098298892.845078,10528332738.526855,32967696484.868637,7606.962638139725,35336.20548405871,68.29088675107823,158.63836451845418,66541.09319448471,71319.21658104658,10280,1103196,1099142,14334,FrozenGlobal,JILONG_EI_0059,0.0,0,0.0
1.005149478626294,0.7732864289256716,3.527635172127018,1.601824523169176,1.182383342846225,1.1236053662134338,2.5181291323405635,0.8048957301278932,0.5393986717804916,0.5227347497895254,0.472412456824638,0.7469341269436799,0.9665444269961332,0.5306476163407499,0.3541470905751178,0.2199324324324324,0.2594042097343708,11.229507267501363,3.060001373291016,0.0095523474486058,0.0095887649318678,0.715516632530546,0.5854891150888728,1.578446275491887,0.9459630306704324,0.9414994142808504,0.5911123118462718,14746577.723934025,22762082.71220981,7861886017.667666,27021347192.559574,8294932485.025772,30356389200.495186,7704.4785967469215,34522.367499114014,47.05894301559438,84.34853874377063,66030.23512101173,70680.4330277443,10131,1060577,1056549,14159,FrozenGlobal,JILONG_EI_0079,0.0,0,0.0
1.0062147097387764,0.7568244800268772,4.242228795270743,1.6338070151397597,0.988964450402706,1.116579104218718,3.006910963253958,0.8048251808147314,0.53976421979629,0.5801393336568373,0.4635376110838459,0.673176793269643,0.9653084945587804,0.5612337847638483,0.3650630887676034,0.2242518703241895,0.2454776483520983,11.35943684191771,2.760000228881836,0.0093126617125045,0.0093481567745925,0.7103656445084723,0.5809009710899024,1.609893987557082,0.9464672047128544,0.9375112949539558,0.6148541833962098,16797038.757894516,25931617.838365976,9154833879.48828,31422612033.22519,11585099083.155272,34421923012.18359,7591.257642388344,35330.011182207614,169.5875524943417,374.2275019290392,76009.1666507721,81570.61096382141,10355,1111927,1107705,14577,FrozenGlobal,JILONG_EI_0099,0.0,0,0.0
1.0067571659401289,0.7750286347822727,5.12234686978519,1.6698989575011631,0.945271910724976,1.1156214507672206,3.586676250305003,0.8005812413304574,0.5309086672190559,0.4950077275051917,0.4624994521992562,0.6868426714417012,0.9632243769012792,0.5118004216962028,0.375997947825139,0.2324464892978595,0.2143161515780352,15.5552116105674,6.750000953674316,0.0091985839367142,0.0092261562650384,0.7547816385081287,0.5670167797704891,1.5833765287681596,0.9329913000921968,0.9512308412930262,0.6393368430109502,11712396.99672136,18274056.568535265,5627300851.771584,19964594959.49474,5765026817.296474,23527586264.43009,6345.335181772709,29664.16461913288,206.39283578162213,437.5020383175179,46329.745004832745,49934.99145291746,9471,1029615,1026538,12548,FrozenGlobal,JILONG_EI_0119,0.0,0,0.0
1.0154774071887396,0.7838914737881756,4.712090028926955,1.7780260841023676,1.0347074346746832,1.1115526160711495,3.332852616617118,0.796890219386443,0.5319141169828197,0.5512110768168842,0.4806074840803016,0.6530902886092441,0.9687081741604384,0.5421385497301706,0.3540983432140281,0.2203848088531187,0.1979584583052289,12.803239678045813,3.1500015258789062,0.0089321081429311,0.0089631332178434,0.7207080640629391,0.5978321491538252,1.68509508248703,0.9425815763447944,0.9444713378177348,0.6157843748814256,14542991.515370212,22901121.856757905,7758156477.568336,27420508326.108334,9223353205.400995,30356588774.160496,7871.601145505905,34078.62169221509,116.11448187371904,272.2324782969081,64419.88261532784,68648.96600997448,10260,1148665,1144689,14236,FrozenGlobal,JILONG_EI_0139,0.0,0,0.0
1.0062712280847337,0.760823974034856,4.374733811334991,1.6207314815343954,1.021404994662982,1.1135500023066454,3.084436485697029,0.8039074215121133,0.5391705331430792,0.5286701990438973,0.462317950562469,0.638498692698305,0.9672169431655616,0.5335971320149508,0.3648923134633772,0.2265770561618312,0.2346088240242569,11.668521401537976,3.780000686645508,0.0094542981019801,0.0094853612566236,0.742728147435423,0.5784655640069083,1.5991314525016918,0.9436349899593756,0.9391220950191566,0.6179977352414286,14095359.773401717,21810423.04252069,7267844852.043549,25000767984.394268,7982492266.336212,28560699926.19287,6909.851628005505,32328.623210713267,74.78070347636276,183.4296433017298,71743.83194875717,76689.6539349556,10035,1061422,1057946,13511,FrozenGlobal,JILONG_EI_0159,0.0,0,0.0
1.0010573143378487,0.7597244906967449,3.458675404175949,1.5371601330506537,1.060144462209892,1.1334780907158128,2.4645210913051483,0.8087183620368427,0.5410303147353562,0.5411189494248946,0.45080889562295,0.6450707469418522,0.9649846818449416,0.5410761208886141,0.3673448378490435,0.2253484602917342,0.2912769959679973,11.40676073771967,3.09000015258789,0.009549316551961,0.0095872019897966,0.7073052060888302,0.5712477278104149,1.5492574273958697,0.9470844919775774,0.941620113488121,0.5857026327477908,17724718.926971316,27100964.614665315,9639845646.487429,32932665280.28005,10312581267.07951,35219395577.81594,7416.151045322418,36491.659354142845,63.61683670780246,152.8823588847772,63972.074137330055,68698.8699157536,10176,1065626,1061415,14387,FrozenGlobal,JILONG_EI_0179,0.0,0,0.0
1.0097355704918696,0.776811451934982,4.3230777859810745,1.6750196800650827,1.1063616706995645,1.0959626816502273,3.048718523948338,0.8018385017151535,0.5372876587819271,0.5140292269854868,0.4699589913771149,0.7342171728787035,0.972952037350532,0.52491337491718,0.3554132689942553,0.2245271507016473,0.211665287511257,11.659225609310916,4.229999542236328,0.0091547610878141,0.0091828457892112,0.74958238420653,0.5908162945334458,1.640952056828758,0.9406730555151676,0.9396105064583322,0.6105012831383244,13143373.936928542,20442455.09004381,6657082283.58276,23060578331.02716,7082500669.638861,26804702911.097485,7070.229903131723,32012.05909247789,49.2227587522972,91.30969125659487,68375.89938902855,72230.42800281942,9872,1078346,1075048,13170,FrozenGlobal,JILONG_EI_0199,0.0,0,0.0
0.8100348552189871,0.6922655476219891,2.835332048437795,0.9840862105736468,0.934070750174406,0.9974446280398506,2.0228453916885125,0.7361533524586352,0.5365247699992294,0.4791550255479248,0.4091673612031299,0.6898253581638039,0.9471984186214968,0.5072026940434518,0.3607480757107741,0.3120120745289892,0.2123608424608186,12.364405673752715,4.260000228881836,0.0074132468485742,0.0074225172813975,0.8558149589277994,0.6272943242732685,2.169998926177242,0.9713162453109392,1.0612480656369154,0.3666240178870705,13752244.732177734,25376808.590233617,8507823865.42627,29555542556.124622,7506571808.904297,32695617830.37517,5813.341192722321,34723.52818476036,63.002981746925215,132.39841732103378,72633.65260386467,80957.28886890411,11877,1602132,1600131,13878,LearnedRandom_B10,JILONG_EI_0019,0.1,19,0.1069127296504183
0.8927490045501327,0.7653617908578215,3.6185390387666714,1.0911198465850722,0.9185465410855556,0.9772051313061768,2.582881721869009,0.7535195748410568,0.5759315149057639,0.4824979744308936,0.4455633678203879,0.6014761899899954,0.9380366127565942,0.5289197501933709,0.3202199861781245,0.2990191121448073,0.4644367101126234,12.845070581830724,3.239999771118164,0.0061655871761727,0.0061722134638574,0.8516998827667057,0.6726200099289948,2.5119399833786304,1.1971974533005785,1.1903947530693322,0.3713801592523402,11768701.60734558,20727144.440217003,8274303120.34668,24945357901.36344,6424491959.160156,27596105776.552704,6343.939243674278,31955.091040883213,132.31548148546932,365.7411123409984,67652.37063619494,76885.32242523134,11624,1885303,1883279,13648,LearnedRandom_B10,JILONG_EI_0039,0.1,19,0.1035204591264158
0.892623067555323,0.7397604047441875,2.27175724434211,1.08317669624508,0.9442179714396476,0.9925218270271048,1.6679535358088358,0.761824725009612,0.5404619785202117,0.4799264367948404,0.4253241497614805,0.6595848994909745,0.9431542379728588,0.5097146817907999,0.3296019242165853,0.2966600246702723,0.4539505676365437,12.594929748044258,3.060001373291016,0.0063645207937031,0.0063724172802025,0.8370308357750802,0.6641108163200419,2.428214201462609,1.1585966451021046,1.1496571393662485,0.3644644255471943,14564597.454597471,25095066.9514793,8791687529.847656,30098298892.845078,7593429247.476562,32967696484.868637,6392.34191763401,35336.20548405871,69.01597577602799,158.63836451845418,63441.28996992111,71319.21658104658,11998,1885138,1882802,14334,LearnedRandom_B10,JILONG_EI_0059,0.1,19,0.1089538244510639
0.9046872635110124,0.7484593837081414,2.265097204860073,1.100284700694267,1.060416113862746,0.998024001392234,1.6661141778657147,0.7771773384517553,0.5426305615864315,0.4658308070759253,0.4446867673239796,0.7476761155598044,0.9418661931624436,0.5034603075534212,0.3188859900806317,0.2853777941991502,0.4358709092903906,12.701197257370389,3.6000003814697266,0.0059850977745099,0.005991844615284,0.8416554841443605,0.6803303143350297,2.556326015954047,1.055377601515866,1.0727921537603442,0.373415596586759,13748403.01435852,22762082.71220981,7956379648.508301,27021347192.559574,6587286089.824219,30356389200.495186,6826.671166300774,34522.367499114014,47.15248417739021,84.34853874377063,62701.45506119728,70680.4330277443,11917,1991112,1988870,14159,LearnedRandom_B10,JILONG_EI_0079,0.1,19,0.102891480951129
0.8284649483123423,0.699092377861465,2.208857888725142,1.0639277068089317,0.8951195141122871,0.9735621828202397,1.619453327035057,0.76334919489356,0.527544642717479,0.4939896380033118,0.4177639043488784,0.6522129817957337,0.9394770331334368,0.510278218373678,0.3721026350559355,0.3308970479072688,0.2553976106423991,13.081458423700598,3.0,0.0084759580725937,0.0084898658134175,0.8380325169788022,0.6052488641222894,2.004198914266251,1.0347408876427346,1.113120307960437,0.3702467998787525,15110405.405067444,25931617.838365976,8745018196.479492,31422612033.22519,8399836008.203125,34421923012.18359,6166.029548108578,35330.011182207614,159.18955850903518,374.2275019290392,71995.6157503128,81570.61096382141,12216,1441253,1438892,14577,LearnedRandom_B10,JILONG_EI_0099,0.1,19,0.1047163046798358
0.976674802322228,0.7678062940698008,2.582028357873962,1.1094247244005806,0.8950347453123577,0.97575621771304,1.8699103991797068,0.7546685871778495,0.5180185507443491,0.4400041363703879,0.4240040462936467,0.6034838091389402,0.9289138548684028,0.4774012989502965,0.330069997044222,0.2906038400890455,0.7351452305631884,14.039366419256574,5.250000953674316,0.0056144010807385,0.0056179747278365,0.8982307937519923,0.6720696677524998,2.6102192810411733,1.1153353435146949,1.325428635148675,0.3704734351539961,10407526.155044556,18274056.568535265,5357363675.770508,19964594959.49474,4555026341.75,23527586264.43009,5333.006644427776,29664.16461913288,159.33505204349595,437.5020383175179,43087.952851474285,49934.99145291746,11271,2007516,2006239,12548,LearnedRandom_B10,JILONG_EI_0119,0.1,19,0.1052081392370922
1.0133245061943978,0.7529501377178373,2.2696494002309366,1.0938710858611136,0.9288360353915333,0.9873584622660938,1.6718720101697289,0.7567172585029012,0.5515019225479205,0.5097350015006117,0.4348066610440044,0.5943940089672108,0.9310557911558628,0.5299677738030778,0.2859371028223031,0.2708625898974424,0.6235957839123064,13.250704486657616,4.80000114440918,0.0053348520063414,0.005339795141319,0.8521354313009273,0.7093242419029449,2.8160534822474523,1.0253069135622723,1.1068783001285394,0.3691640844466557,13113663.512088776,22901121.856757905,8340067450.748047,27420508326.108334,7887545532.445312,30356588774.160496,6442.7962726950645,34078.62169221509,96.18088827525916,272.2324782969081,59509.378111064434,68648.96600997448,12131,2273915,2271810,14236,LearnedRandom_B10,JILONG_EI_0139,0.1,19,0.1016628251564043
0.7929014603729693,0.7061524767715542,1.3197005377165951,1.0033667906299648,0.919727394514234,0.9936039018697866,1.0473952509464763,0.759480093288318,0.5394852983595327,0.4772315456300732,0.4225151809256383,0.6399059581649138,0.9503732819146578,0.5072413168613783,0.3564804338720044,0.3245859444941808,0.1998800137427939,12.44366217729911,5.400001525878906,0.0078818167063406,0.0078917219188767,0.862630449263563,0.6208564388365401,2.0778900300866536,0.9348028063666456,1.104189524474496,0.384349191498293,12580470.379089355,21810423.04252069,7276333196.199219,25000767984.394268,6504697927.160156,28560699926.19287,5771.276012226939,32328.623210713267,75.11070344147626,183.4296433017298,69266.81439781189,76689.6539349556,11655,1478720,1476864,13511,LearnedRandom_B10,JILONG_EI_0159,0.1,19,0.1048406326282481
0.8830876309896354,0.7116658202076444,2.0348371694793213,1.004285349982187,0.8985271581186386,0.9796540017469904,1.5036526327688338,0.7561783868723282,0.5282112282272651,0.4431667099375124,0.3978363215183281,0.592901648849802,0.9248595907369516,0.4861234305109372,0.3582998172112541,0.3125275155309886,0.4147583571663475,12.072464988055364,3.09000015258789,0.0070039675589059,0.0070118555566805,0.8616111767567943,0.6370306893622922,2.3120174196478667,0.9444658409587838,1.1202160163385508,0.3759760243874237,15496487.472358704,27100964.614665315,9188447488.648926,32932665280.28005,6916974222.5625,35219395577.81594,5775.671358048916,36491.659354142845,53.74309721746846,152.8823588847772,58762.6269043088,68698.8699157536,12396,1769854,1767863,14387,LearnedRandom_B10,JILONG_EI_0179,0.1,19,0.1055211393672696
0.8899598296978697,0.8131630627403723,2.5528843232587537,1.0820694642698003,0.9938967433877524,1.0027532231435454,1.8642429775367384,0.7812738262954938,0.5560294865802132,0.5000375527407099,0.4450293053923871,0.7898296667930149,0.9522641794398764,0.5266718557078794,0.2674830481523478,0.258679747959572,0.3656936098516567,11.999155062395085,4.170000076293945,0.004743128851218,0.0047468873524851,0.8569476082004556,0.7280948124278074,2.9448042832807797,0.986510270883258,1.0444103649085572,0.3951331717515075,12477845.460861206,20442455.09004381,7129611098.07373,23060578331.02716,6702182355.6328125,26804702911.097485,6340.0229613780975,32012.05909247789,56.96180710783152,91.30969125659487,65499.0625974834,72230.42800281942,11286,2379442,2377558,13170,LearnedRandom_B10,JILONG_EI_0199,0.1,19,0.1051984078365107
0.9049694738887026,0.6873755704247715,2.204496492382554,1.3110147115646442,0.9438062225246748,1.0492764735675677,1.6028328770371931,0.7485340667372188,0.545768460866138,0.4958124398087185,0.4286541025232203,0.692634718883833,0.9532567852818684,0.5201290829736167,0.4000851461032759,0.3365463308174957,0.1283184959219015,12.733426802693964,4.319999694824219,0.0142251367231351,0.0143019595984548,0.7258971033290099,0.4860646052180073,1.2318758319995773,1.0544483295485705,0.9552977007780368,0.6174558087551996,14218708.30403791,25376808.590233617,8803508864.066334,29555542556.124622,8037562929.18735,32695617830.37517,6380.251755237579,34723.52818476036,63.51719456463121,132.39841732103378,73565.76685285568,80957.28886890411,10074,708183,704379,13878,LearnedSupportGuard_B10,JILONG_EI_0019,0.1,19,0.1069127296504183
0.9638518139316438,0.7373087531751046,3.27993886301215,1.5601453576976974,0.9168809171523534,1.023389569181858,2.34801852428211,0.7656982928627842,0.5845624555154386,0.491100283708667,0.4612155049551267,0.601242945644261,0.9434467597674164,0.5375038440292819,0.3974533222580276,0.3353487952350871,0.1754315851714483,13.93774654306996,3.299999237060547,0.0142846810891073,0.01436887841684,0.7091148886283705,0.4890885676201597,1.2341600592978594,1.4843166357442623,1.0534851337993132,0.6564854792068985,12152197.845903073,20727144.440217003,8524159680.057307,24945357901.36344,6655614680.161294,27596105776.552704,6797.478722155094,31955.091040883213,132.21288106829203,365.7411123409984,68434.99414807558,76885.32242523134,9678,677509,673539,13648,LearnedSupportGuard_B10,JILONG_EI_0039,0.1,19,0.1035204591264158
0.9784418150986984,0.7243339925027059,1.8657015748454693,1.4419906530462536,0.94248598027875,1.046641428313143,1.3987926297671658,0.7706864962813128,0.5461361322174164,0.4916974275462029,0.4455496379341137,0.6606693038642498,0.950014330825668,0.5183919637178122,0.3850992803026661,0.3418841220698805,0.1587764524553163,12.999929702643987,3.09000015258789,0.0135172454276569,0.0135934495994547,0.7068508441467839,0.5068731673428594,1.258265028201334,1.3954928994535791,0.972848491472122,0.6443063807577162,14905407.634281456,25095066.9514793,8977259334.720764,30098298892.845078,7970479985.156494,32967696484.868637,7014.7484520077705,35336.20548405871,69.24309664601144,158.63836451845418,64367.53489923477,71319.21658104658,10132,749561,745359,14334,LearnedSupportGuard_B10,JILONG_EI_0059,0.1,19,0.1089538244510639
1.06193730042306,0.7295475981263794,2.260101200432106,1.420293197045641,1.1240838453462074,1.0476645876213222,1.6584858672502514,0.7910689221322236,0.5487819305546129,0.4704498939853868,0.4586447678185152,0.7559523772421924,0.946007999405153,0.5088438616767837,0.368781117274474,0.3207769810293183,0.172608552316413,12.24549327352622,3.30000114440918,0.0131652536614432,0.0132358891627298,0.7115615509569885,0.5245607710041869,1.267810828086828,1.3439924556570493,0.952218176976646,0.6042200596740668,14244284.641020024,22762082.71220981,8137792352.010349,27021347192.559574,6718570246.166345,30356389200.495186,7261.953410923481,34522.367499114014,48.20215306278761,84.34853874377063,63254.12014746666,70680.4330277443,10075,765272,761188,14159,LearnedSupportGuard_B10,JILONG_EI_0079,0.1,19,0.102891480951129
0.8839138662738456,0.6949482428097521,2.724029728710752,1.4313319251230157,0.9022465152569435,1.027745145034338,1.963374955537219,0.7731713865419798,0.532435896012584,0.5024746067135492,0.4344028342298805,0.6523608446864606,0.9444461482326668,0.516989501762653,0.4193219716685128,0.3489465593634144,0.1440581701962933,13.486250083479616,2.8800010681152344,0.0159356078302759,0.0160417231187065,0.7066611785689785,0.457451251888131,1.1817543313981251,1.1996973651931702,0.960475280613666,0.6623405333531194,15501765.3716975,25931617.838365976,8907932917.288248,31422612033.22519,8690872263.611101,34421923012.18359,6666.978815078735,35330.011182207614,159.2617462670895,374.2275019290392,72759.23340678215,81570.61096382141,10301,646414,642138,14577,LearnedSupportGuard_B10,JILONG_EI_0099,0.1,19,0.1047163046798358
1.0198558125384252,0.7434527067689728,2.7033461875980973,1.4780207097016207,0.8974818200676455,1.0251224249971471,1.945271725617669,0.7636867032138683,0.5255962409850305,0.4472245041290283,0.4373369518106457,0.6024615101688507,0.9326210581733204,0.4847758520833516,0.4173939769576268,0.3604109949942917,0.2684249363579785,15.63507049793089,6.720000267028809,0.0125166152683415,0.012567677467201,0.7549410264583998,0.4914492913670875,1.3399407755565207,1.2980447175096888,1.0909231425164196,0.690553476190519,10657747.406037364,18274056.568535265,5515247478.442977,19964594959.49474,4705746813.7439785,23527586264.43009,5673.675195455551,29664.16461913288,158.79568349274666,437.5020383175179,43432.55864083767,49934.99145291746,9473,756834,753759,12548,LearnedSupportGuard_B10,JILONG_EI_0119,0.1,19,0.1052081392370922
1.166731509146296,0.7254041436693988,2.2628645795557145,1.5051057739507172,0.931662105635112,1.0331163684978033,1.6611078790322935,0.7748156131197025,0.5633375333763424,0.5240052214667992,0.4612662831458077,0.5942861676393859,0.9384346578609656,0.5430273041638822,0.3857996815019586,0.3403441682600382,0.2557654618846878,13.158169306552326,4.710000991821289,0.0142161652548737,0.0143041396643702,0.6980191064905873,0.4990318941114346,1.220977160825487,1.156647974581382,0.977841585999958,0.6449268262239934,13748441.96087706,22901121.856757905,8701875736.790932,27420508326.108334,8335356834.286126,30356588774.160496,7250.791923761368,34078.62169221509,96.14599110731352,272.2324782969081,60456.37143242359,68648.96600997448,9937,698993,694694,14236,LearnedSupportGuard_B10,JILONG_EI_0139,0.1,19,0.1016628251564043
0.8773759611505154,0.7031215156963586,1.6077290927192118,1.4040189481633196,0.9261471671098316,1.0438077866874715,1.2250499661415832,0.7689165852791844,0.5516915744492901,0.4812683291056343,0.442411614474649,0.6409659576319291,0.9551807968566608,0.5153386674100652,0.4035080917998039,0.3520610384462941,0.1879892693699066,12.675000355906889,3.900001525878906,0.0167817154038482,0.0168858580938464,0.7312560136185331,0.4564865468130181,1.117709982868903,1.0318439155719803,0.9623785503481056,0.6386781495037218,12895035.63328864,21810423.04252069,7609323579.448266,25000767984.394268,6615206599.727759,28560699926.19287,6327.617947727442,32328.623210713267,75.35975018759919,183.4296433017298,69969.36676120758,76689.6539349556,9880,588736,585105,13511,LearnedSupportGuard_B10,JILONG_EI_0159,0.1,19,0.1048406326282481
0.8951939618441813,0.6917087152457754,1.5562608621445666,1.291014070245777,0.9119074094551184,1.0370093958860205,1.190275731741704,0.7700074141338396,0.5405477112494881,0.4557387100335994,0.4198010826849088,0.5988545397134364,0.932066338126998,0.4985250950986997,0.4306455069731674,0.3699462697084471,0.1319157678297386,12.184859361237203,3.180000305175781,0.0146588757456685,0.0147512698823849,0.7006325154653507,0.4594982499681168,1.2373201595019905,1.0747500143437825,0.9556468864166708,0.6426141134091504,16068471.354000196,27100964.614665315,9622655673.670908,32932665280.28005,7314989986.468333,35219395577.81594,6431.032742738724,36491.659354142845,54.82770498755093,152.8823588847772,59681.98239254952,68698.8699157536,10080,687638,683331,14387,LearnedSupportGuard_B10,JILONG_EI_0179,0.1,19,0.1055211393672696
0.9975420730419072,0.7582883130829701,2.230515800358232,1.4476592887660076,1.0033058136536872,1.0449303887439203,1.6399917841546725,0.7858885636995232,0.5614720196048666,0.502692187003474,0.4568671713763083,0.7920579556303601,0.9566229934746112,0.5306852197312928,0.3506119200818599,0.2943500924836051,0.1657675424188558,12.561760967256316,4.260000228881836,0.0121628125046512,0.0122137746866218,0.7445709946848899,0.5503269797078826,1.3138734496713609,1.0896849752909683,0.9855637119813828,0.5905392576857214,12625686.17303938,20442455.09004381,7269866431.444439,23060578331.02716,6773533277.608792,26804702911.097485,6681.800658583641,32012.05909247789,57.28366486964494,91.30969125659487,66100.0547324419,72230.42800281942,9806,806228,802864,13170,LearnedSupportGuard_B10,JILONG_EI_0199,0.1,19,0.1051984078365107
0.4801821016037567,0.5042470084507867,0.5506202258468759,0.4642836885352647,0.5295154205311894,0.2719939551404794,0.5269169877998063,0.7142810469107426,0.4924841937888767,0.483005822818587,0.4856040202504546,0.7506635396468033,0.781820850138469,0.4875289304779301,0.91379976027368,0.9543835616438356,0.0667921141457889,7.835333444509241,0.3600006103515625,0.1615737083267499,0.171467856064925,0.7368496901570831,0.0479345901486424,0.9958504420570352,0.801900434698543,0.8455531336622888,0.8095122551760578,12947182.11769876,25376808.590233617,7168421422.784729,29555542556.124622,7627711896.848022,32695617830.37517,8188.199088573456,34723.52818476036,74.60594543470029,132.39841732103378,49484.64426275544,80957.28886890411,10226,63290,59638,13878,RandomPerfect_B10,JILONG_EI_0019,0.1,19,0.1069127296504183
0.4966343654545379,0.4729441356620013,0.5049618672351186,0.5038434265994514,0.4784937069590752,0.2159769773573342,0.4887836640343254,0.7055926346510217,0.4772724136829083,0.4716666817603556,0.5051558588968884,0.6730974674710408,0.6947055671730031,0.4743364015761893,0.9129418743311608,0.938976377952756,0.0735355421724248,8.361549341972445,1.079999923706055,0.1666203696138825,0.176577543811041,0.7471424384525205,0.0490581034750951,0.9992327216369804,0.6873485799560297,0.7820838652382059,0.8467048276681761,10319236.154957011,20727144.440217003,5682277054.918518,24945357901.36344,6139290713.863647,27596105776.552704,8154.378159046173,31955.091040883213,165.7027417672798,365.7411123409984,37106.07331734663,76885.32242523134,10197,61199,57748,13648,RandomPerfect_B10,JILONG_EI_0039,0.1,19,0.1035204591264158
