method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,pre_refresh_candidate_count,candidate_count,selected_count,actual_active_fraction,mean_selected_support_risk_rank,first_pass_count,second_pass_count,selected_patch_consecutive_overlap_count,selected_patch_consecutive_overlap_fraction,support_cell_count,support_fraction,blocked_local_change_cell_count,blocked_local_change_fraction,blocked_wet_creation_count,raw_local_new_wet_fraction,depth_guard_activation_fraction,depth_guard_mean_abs_clip_m,depth_guard_max_abs_clip_m,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms,depth_guard_runtime_ms
SupportRisk_DepthGuard_B10,JILONG_EI_0009,310,B10,13;219;217;90;58;119;112;174;4;49;192;88;84;35;251;10;46;156;121,0.1,19,117,117,19,0.0266940294507278,0.8547008547008547,19,0,15,0.7894736842105263,14258,0.1091805714023171,2775,0.7960413080895009,307,0.0023508511306292,0.0135307946183121,0.0003014291578438,0.9581007957458496,54.52720000175759,1.7946000007214025,74.17779999377672,1.730100004351698,1.273100002435967
SupportRisk_DepthGuard_B10,JILONG_EI_0009,320,B10,13;219;217;90;58;104;174;112;4;49;192;35;84;251;134;46;10;156;23,0.1,19,117,117,19,0.027720133853022,0.8493027440395862,19,0,16,0.8421052631578947,14239,0.1090350789870664,2874,0.7939226519337017,341,0.0026112059789725,0.0142352842079469,0.0003230168076697,0.7902160882949829,55.23519999405835,1.7995999951381236,73.34970000374597,1.899099996080622,1.3502999936463311
SupportRisk_DepthGuard_B10,JILONG_EI_0009,330,B10,13;219;217;90;58;104;174;112;49;4;192;35;84;251;46;134;10;156;23,0.1,19,118,118,19,0.027720133853022,0.8519179304192684,19,0,19,1.0,14226,0.1089355315450528,2864,0.7911602209944751,365,0.0027949858719207,0.0143731191276581,0.0003609173290897,1.0456972122192385,54.56570000387728,1.8596000008983535,72.76299998920877,2.587299997685477,1.306200007093139
SupportRisk_DepthGuard_B10,JILONG_EI_0009,340,B10,13;219;217;90;58;104;174;112;49;4;35;192;84;46;251;134;10;156;23,0.1,19,118,118,19,0.027720133853022,0.8550401427297057,19,0,19,1.0,14242,0.109058051473685,2842,0.7850828729281768,389,0.0029787657648689,0.0142735716856444,0.0004092901071999,1.1666145324707031,54.21319999732077,1.8249999993713573,72.31920000049286,1.736000005621463,1.4976999955251813
SupportRisk_DepthGuard_B10,JILONG_EI_0009,350,B10,13;219;217;90;58;119;174;49;112;4;35;192;46;84;251;88;156;10;23,0.1,19,118,118,19,0.0265638520265561,0.8568242640499556,19,0,17,0.8947368421052632,14229,0.1089585040316714,2699,0.7780340155664457,378,0.0028945333139343,0.014733021418015,0.0005868608714081,3.878772020339966,54.45280000276398,1.873200002592057,73.08460000785999,1.7318000027444214,1.3156000059098003
SupportRisk_DepthGuard_B10,JILONG_EI_0009,360,B10,13;219;217;90;58;119;174;49;112;4;35;46;84;251;88;192;156;10;121,0.1,19,117,117,19,0.0266940294507278,0.8502024291497975,19,0,18,0.9473684210526316,14240,0.109042736482606,2707,0.77653471026965,465,0.0035607354258716,0.0140055593417616,0.0010983751853927,7.143836498260498,55.16630000784062,1.812300004530698,72.76999999885447,1.7291000112891195,1.2931999954162166
SupportRisk_DepthGuard_B10,JILONG_EI_0009,370,B10,13;219;217;90;119;58;49;174;112;4;46;35;84;251;88;192;156;10;121,0.1,19,116,116,19,0.0266940294507278,0.8480036297640654,19,0,19,1.0,14237,0.1090197639959874,2703,0.7753872633390706,532,0.0040737876270187,0.0143884341187371,0.0015022223815321,9.81947898864746,54.78900000161957,1.8687000119825825,73.65899998694658,2.5055000005522743,1.455500008887611
SupportRisk_DepthGuard_B10,JILONG_EI_0009,380,B10,13;219;90;217;119;58;174;49;112;4;46;35;84;251;88;192;156;10;23,0.1,19,116,116,19,0.0265638520265561,0.8498185117967333,19,0,18,0.9473684210526316,14252,0.1091346264290801,2671,0.7699625252234074,555,0.0042499100244274,0.0145339265339877,0.0017820347566157,11.773138999938965,54.71919999399688,1.8565999926067889,72.71359999140259,1.7447999998694286,1.3306999899214134
SupportRisk_DepthGuard_B10,JILONG_EI_0009,390,B10,13;219;90;217;119;58;49;174;84;112;46;4;35;251;192;88;156;10;121,0.1,19,115,115,19,0.0266940294507278,0.8471395881006866,19,0,18,0.9473684210526316,14263,0.1092188588800147,2680,0.7687894434882386,576,0.004410717430757,0.0141740242436308,0.0020385179668664,13.440532684326172,54.28379999648314,2.1466000034706667,72.60490000771824,1.718500003335066,1.331499996013008
SupportRisk_DepthGuard_B10,JILONG_EI_0009,400,B10,13;219;90;217;119;57;174;49;84;112;46;35;4;192;88;156;121;10;165,0.1,19,114,114,19,0.0307525020866675,0.8430286241920592,19,0,17,0.8947368421052632,14270,0.1092724613487912,3128,0.7788844621513944,666,0.0050998920293128,0.0148708563377261,0.002374906791374,15.106884956359863,56.07209999288898,1.8562999903224409,72.24899998982437,2.0342999923741445,1.778799996827729
SupportRisk_DepthGuard_B10,JILONG_EI_0009,410,B10,13;219;90;217;119;58;49;174;84;112;35;46;4;192;88;156;121;10;165,0.1,19,115,115,19,0.0303313398319945,0.8439359267734554,19,0,18,0.9473684210526316,14253,0.1091422839246196,3119,0.7874274173188589,662,0.0050692620471548,0.0144190641008951,0.002850181190297,16.429847717285156,54.80539999553002,1.7839000065578148,73.11219999974128,2.483599993865937,1.4698000013595447
SupportRisk_DepthGuard_B10,JILONG_EI_0009,420,B10,13;219;90;217;119;57;49;174;84;46;112;35;4;192;156;88;121;10;165,0.1,19,115,115,19,0.0307525020866675,0.8421052631578947,19,0,18,0.9473684210526316,14244,0.109073366464764,3118,0.776394422310757,704,0.0053908768598142,0.0148708563377261,0.0032375929877161,17.4672908782959,54.449000002932735,1.756900004693307,72.6827000034973,1.706400013063103,1.3041999918641525
SupportRisk_DepthGuard_B10,JILONG_EI_0009,430,B10,13;219;90;217;58;119;49;174;84;112;46;35;4;192;156;88;121;165;10,0.1,19,113,113,19,0.0303313398319945,0.8393106660456451,19,0,18,0.9473684210526316,14200,0.1087364366610256,3109,0.7849028023226458,714,0.0054674518152093,0.0145415840295273,0.0034149449784308,18.208251953125,54.59010000049602,1.8011000065598637,73.4431000018958,1.74529998912476,1.2912999955005944
SupportRisk_DepthGuard_B10,JILONG_EI_0009,440,B10,13;219;90;217;57;119;49;174;84;46;112;35;4;192;156;121;88;165;10,0.1,19,114,114,19,0.0307525020866675,0.8388734995383195,19,0,18,0.9473684210526316,14195,0.1086981491833281,3106,0.773406374501992,745,0.005704834176934,0.0149780612752793,0.0035726225469261,18.80203437805176,54.63800000143237,1.8680000066524367,73.00980000582058,1.661899994360283,1.325000004726462
SupportRisk_DepthGuard_B10,JILONG_EI_0009,450,B10,13;219;90;217;57;119;49;174;84;46;112;35;4;192;156;121;88;165;10,0.1,19,116,116,19,0.0307525020866675,0.8457350272232306,19,0,19,1.0,14191,0.10866751920117,3103,0.7726593625498008,753,0.0057660941412501,0.0147406789135545,0.003702193731442,19.373092651367188,54.735099998652,3.159100000630133,72.18040000589099,1.66680000256747,1.3158000074326992
SupportRisk_DepthGuard_B10,JILONG_EI_0009,460,B10,13;219;90;217;119;57;49;174;84;46;112;35;4;192;121;156;88;165;10,0.1,19,118,118,19,0.0307525020866675,0.8479036574487067,19,0,19,1.0,14157,0.1084071643528267,3101,0.7721613545816733,755,0.0057814091323291,0.0149550887886607,0.0038162502460181,19.640453338623047,56.39959999825805,1.8247999978484584,73.17479999619536,1.694100006716326,1.2832000065827742
SupportRisk_DepthGuard_B10,JILONG_EI_0009,470,B10,13;219;90;217;119;57;49;174;84;112;46;35;4;192;121;156;88;165;10,0.1,19,118,118,19,0.0307525020866675,0.8438893844781447,19,0,19,1.0,14150,0.1083535618840502,3097,0.7711653386454184,766,0.0058656415832637,0.0149704037797397,0.0038989423774182,19.629993438720703,55.32410000159871,1.8312000029254705,72.4052000005031,1.8353000050410628,1.3920000055804849
SupportRisk_DepthGuard_B10,JILONG_EI_0009,480,B10,13;219;90;217;119;57;49;174;84;46;112;35;4;192;121;156;165;206;88,0.1,19,117,117,19,0.0295809052691226,0.8439046333783176,19,0,18,0.9473684210526316,14125,0.1081621244955624,2959,0.7659849857623608,730,0.0055899717438414,0.0148478838511076,0.0039306841790676,19.405397415161133,54.71440000110306,1.8898999987868592,74.22670000232756,1.778799996827729,1.3632000045618042
SupportRisk_DepthGuard_B10,JILONG_EI_0009,490,B10,13;219;90;217;119;57;49;174;84;46;112;35;4;192;156;121;165;206;10,0.1,19,117,117,19,0.0297800001531499,0.8430049482681061,19,0,18,0.9473684210526316,14103,0.1079936595936932,2999,0.7711493957315505,707,0.0054138493464327,0.0147866238867915,0.0039580087177455,19.421022415161133,54.84330000763293,1.79049999860581,73.03520001005381,1.7078000091714785,1.336100001935847
SupportRisk_DepthGuard_B10,JILONG_EI_0009,500,B10,13;219;90;217;119;57;49;174;84;46;112;35;4;192;165;121;156;206;10,0.1,19,117,117,19,0.0297800001531499,0.8394062078272604,19,0,19,1.0,14082,0.1078328521873636,2993,0.7696065826690666,702,0.0053755618687352,0.0147100489313964,0.0039594997651875,19.510822296142575,54.40549999184441,2.3932000040076677,72.62220000848174,2.043399988906458,1.2334999919403344
SupportRisk_DepthGuard_B10,JILONG_EI_0009,510,B10,13;219;90;119;217;57;49;174;46;84;112;35;4;192;165;121;156;206;10,0.1,19,117,117,19,0.0297800001531499,0.8412055780476833,19,0,19,1.0,14085,0.1078558246739821,2989,0.7685780406274106,701,0.0053679043731957,0.0148095963734101,0.0039702858775854,19.4384880065918,54.6254999935627,1.866799997515045,72.59190001059324,1.699700005701743,1.2657000042963773
SupportRisk_DepthGuard_B10,JILONG_EI_0009,520,B10,13;219;90;119;217;57;174;49;46;84;112;35;4;192;165;147;156;121;206,0.1,19,117,117,19,0.0286543483088421,0.8394062078272604,19,0,18,0.9473684210526316,14058,0.1076490722944154,2861,0.7645644040619989,691,0.0052913294178006,0.0146794189492384,0.0039440104737877,19.24983787536621,55.62520000967197,2.246600008220412,73.8742999965325,1.6992000018944964,1.7888000002130866
SupportRisk_DepthGuard_B10,JILONG_EI_0009,530,B10,13;219;90;119;217;57;174;49;84;46;112;35;4;192;147;165;121;156;206,0.1,19,117,117,19,0.0286543483088421,0.8403058929374718,19,0,19,1.0,14053,0.1076107848167178,2854,0.7626937466595404,684,0.005237726949024,0.0144879815607507,0.0039269793778657,18.99643325805664,54.97599999944214,1.8065000040223824,72.6281000097515,1.7634999967413023,1.259500000742264
SupportRisk_DepthGuard_B10,JILONG_EI_0009,540,B10,13;219;90;119;217;57;174;49;46;84;112;4;35;192;147;121;165;156;206,0.1,19,117,117,19,0.0286543483088421,0.841655420602789,19,0,19,1.0,14047,0.1075648398434808,2847,0.7608230892570818,679,0.0051994394713265,0.0146870764447779,0.0038799061439931,18.618576049804688,54.0754000103334,1.810799993108958,73.82329998654313,1.7736000008881092,1.49789999704808
SupportRisk_DepthGuard_B10,JILONG_EI_0009,550,B10,13;219;90;119;217;57;174;49;84;46;112;4;35;192;165;147;121;156;206,0.1,19,117,117,19,0.0286543483088421,0.8421052631578947,19,0,19,1.0,14037,0.1074882648880857,2842,0.7594869053981828,672,0.0051458370025499,0.014296544172263,0.0038145824801176,18.675281524658203,54.352100007236,1.8047000048682091,73.41849998920225,1.766400004271418,1.2755999923683703
SupportRisk_DepthGuard_B10,JILONG_EI_0009,560,B10,13;219;90;119;217;57;174;49;84;46;112;4;35;147;192;165;121;156;213,0.1,19,118,118,19,0.0359902290356915,0.8429973238180196,19,0,18,0.9473684210526316,14027,0.1074116899326906,3646,0.7757446808510639,712,0.0054521368241303,0.0157438108292301,0.0037536134477704,18.700544357299805,54.94760000146925,2.6271000097040087,73.7446999992244,1.6863000055309385,1.2843000004068017
SupportRisk_DepthGuard_B10,JILONG_EI_0009,570,B10,13;219;119;90;217;57;174;49;84;112;46;4;147;35;165;121;156;213;206,0.1,19,118,118,19,0.0363807613082065,0.8434433541480821,19,0,18,0.9473684210526316,14024,0.107388717446072,3689,0.7764681119764261,692,0.0052989869133401,0.0155753459273609,0.0036550438962876,18.657032012939453,55.10649998905137,1.8243000085931271,72.69899999664631,1.7767999961506575,1.2806999875465408
SupportRisk_DepthGuard_B10,JILONG_EI_0009,580,B10,219;13;119;90;217;174;57;49;46;84;112;3;147;35;165;121;213;156;10,0.1,19,117,117,19,0.0379964928670429,0.8430049482681061,19,0,17,0.8947368421052632,14023,0.1073810599505325,3882,0.7823458282950423,704,0.0053908768598142,0.0159735356954154,0.0021173888817429,5.426262855529785,54.03039998782333,1.841200006310828,73.44419999571983,3.2567999878665432,1.577999995788559
SupportRisk_DepthGuard_B10,JILONG_EI_0009,590,B10,219;13;119;90;217;174;57;49;46;84;112;4;147;35;165;121;213;156;10,0.1,19,117,117,19,0.0375523581257513,0.8470535312640576,19,0,18,0.9473684210526316,14005,0.1072432250308214,3806,0.7761011419249593,743,0.005689519185855,0.015621290900598,0.0032963203266263,15.31550407409668,54.55449999135453,1.8275999900652096,72.7447000099346,1.9200999959139156,1.2853999942308292
SupportRisk_DepthGuard_B10,JILONG_EI_0009,600,B10,13;219;119;90;217;174;57;49;46;84;112;4;147;35;165;213;121;156;10,0.1,19,117,117,19,0.0375523581257513,0.8484030589293747,19,0,19,1.0,14004,0.1072355675352819,3795,0.7738580750407831,741,0.005674204194776,0.0158357007757042,0.0031874305568635,14.880017280578612,54.49789999693167,2.3001000081421807,73.44319998810533,1.678799992077984,1.2752000038744882
SupportRisk_DepthGuard_B10,JILONG_EI_0009,610,B10,219;13;119;90;217;174;57;49;84;46;112;4;147;35;213;165;121;178;156,0.1,19,118,118,19,0.0430580974186582,0.8483496877787688,19,0,18,0.9473684210526316,13973,0.1069981851735571,4443,0.7901476080384137,694,0.0053143019044191,0.0165325328697996,0.0030728671699762,15.645713806152344,54.6228000021074,2.43870000122115,72.6794000074733,1.780000005965121,1.3252999924588948
SupportRisk_DepthGuard_B10,JILONG_EI_0009,620,B10,219;13;119;90;217;174;57;49;84;46;4;112;147;35;121;165;213;206;178,0.1,19,118,118,19,0.0361280639554027,0.8510258697591437,19,0,18,0.9473684210526316,13951,0.1068297202716879,3657,0.7751165748198389,663,0.0050769195426943,0.0155217434585844,0.0028848829679191,15.73747730255127,54.98599998827558,1.804200001060963,73.07189999846742,1.7074999923352152,1.2430999922798946
SupportRisk_DepthGuard_B10,JILONG_EI_0009,630,B10,219;13;119;90;217;174;49;57;46;84;4;112;147;35;121;165;213;206;178,0.1,19,118,118,19,0.0361280639554027,0.8528099910793936,19,0,19,1.0,13936,0.1067148578385953,3650,0.7736328952946163,666,0.0050998920293128,0.0150546362306743,0.0026630193460732,14.144801139831545,54.89780000061728,1.8201000057160852,73.02389999676961,1.737800004775636,1.288700004806742
SupportRisk_DepthGuard_B10,JILONG_EI_0009,640,B10,219;13;119;90;217;174;49;57;4;84;46;112;147;35;121;213;165;206;178,0.1,19,118,118,19,0.0361280639554027,0.8532560214094559,19,0,19,1.0,13908,0.106500447963489,3641,0.7717253073336159,655,0.0050156595783782,0.0155140859630449,0.0024567397776991,12.13186740875244,55.00680000113789,5.795200006105006,73.16170001286082,1.9361000013304877,1.538199998321943
SupportRisk_DepthGuard_B10,JILONG_EI_0009,650,B10,219;13;90;119;217;174;49;57;4;46;84;112;147;35;121;178;213;206;165,0.1,19,118,118,19,0.0361280639554027,0.8577163247100803,19,0,19,1.0,13906,0.10648513297241,3620,0.7672742687579482,651,0.0049850295962202,0.0154681409898078,0.0023612421937286,13.597054481506348,55.44259998714551,1.810199988540262,73.75019999744836,3.4315999946556985,1.358499997877516
SupportRisk_DepthGuard_B10,JILONG_EI_0009,660,B10,219;13;90;119;217;174;4;49;57;46;84;112;147;121;35;178;213;206;165,0.1,19,117,117,19,0.0361280639554027,0.8591992802519117,19,0,19,1.0,13904,0.106469817981331,3608,0.764730818143281,658,0.0050386320649968,0.0153073335834781,0.0022557030897587,13.656550407409668,54.79340000601951,1.9260999979451296,72.93740000750404,1.6858000017236918,1.259800003026612
SupportRisk_DepthGuard_B10,JILONG_EI_0009,670,B10,219;13;90;119;217;174;49;4;57;46;84;112;147;121;35;178;213;206;165,0.1,19,117,117,19,0.0361280639554027,0.858749437696806,19,0,19,1.0,13892,0.1063779280348569,3598,0.7626112759643917,655,0.0050156595783782,0.0155676884318214,0.0021549558732658,13.554384231567385,54.12089999299496,1.8172999989474192,73.88979999814183,1.7187000048579648,1.2520000018412247
SupportRisk_DepthGuard_B10,JILONG_EI_0009,680,B10,219;13;90;119;217;174;49;4;57;46;84;112;147;121;35;178;213;206;165,0.1,19,116,116,19,0.0361280639554027,0.8561705989110708,19,0,19,1.0,13866,0.1061788331508297,3598,0.7626112759643917,657,0.0050309745694573,0.0153532785567152,0.0020568796899169,13.31755256652832,54.52340000192635,2.009499992709607,72.02849999885075,2.0819000055780634,1.2738999939756468
SupportRisk_DepthGuard_B10,JILONG_EI_0009,690,B10,219;13;90;119;217;174;4;49;57;46;84;112;147;121;35;178;166;213;206,0.1,19,117,117,19,0.0339380202311032,0.8591992802519117,19,0,18,0.9473684210526316,13858,0.1061175731865136,3343,0.7542870036101083,716,0.0054827668062883,0.0154604834942683,0.0019469424150884,12.904533386230469,54.53069999930449,1.827999993111007,72.18440000724513,1.7290999967372045,1.8921000009868292
SupportRisk_DepthGuard_B10,JILONG_EI_0009,700,B10,219;13;119;90;217;174;4;49;57;46;84;112;121;147;35;178;166;213;206,0.1,19,117,117,19,0.0339380202311032,0.8582995951417004,19,0,19,1.0,13848,0.1060409982311185,3331,0.7515794223826715,714,0.0054674518152093,0.0154298535121103,0.0018641519127413,12.292617797851562,54.17049999232404,1.841200006310828,72.34220000100322,2.206700009992346,1.3095000031171369
SupportRisk_DepthGuard_B10,JILONG_EI_0009,710,B10,219;13;119;90;217;174;4;49;57;46;84;112;121;147;178;35;166;213;206,0.1,19,116,116,19,0.0339380202311032,0.8598003629764066,19,0,19,1.0,13836,0.1059491082846444,3324,0.75,716,0.0054827668062883,0.0150469787351348,0.0018403615104034,11.585319519042969,55.53440000221599,1.8336999928578732,74.0195000107633,1.699400003417395,1.2642000074265525
SupportRisk_DepthGuard_B10,JILONG_EI_0009,720,B10,219;13;119;217;90;174;4;49;46;57;84;112;121;147;35;178;192;166;213,0.1,19,116,116,19,0.0335474879585882,0.8629764065335754,19,0,18,0.9473684210526316,13806,0.1057193834184591,3267,0.7457201552157042,734,0.0056206017259994,0.0155064284675054,0.0019328449852764,10.758020401000977,54.77329999848735,1.7531000048620626,73.42489999427926,1.665199990384281,1.3127999991411343
SupportRisk_DepthGuard_B10,JILONG_EI_0009,730,B10,219;13;119;217;90;174;4;46;49;57;84;112;121;147;35;161;192;166;213,0.1,19,118,118,19,0.0317326615157246,0.8639607493309545,19,0,18,0.9473684210526316,13794,0.105627493471985,3061,0.7386583011583011,750,0.0057431216546316,0.0146870764447779,0.0015207312535494,9.809011459350586,54.82270001084544,1.8562000041129068,72.70780000544619,1.6906000091694295,1.2962999899173155
SupportRisk_DepthGuard_B10,JILONG_EI_0009,740,B10,219;13;217;90;119;174;4;46;49;57;84;112;121;147;35;161;192;166;213,0.1,19,118,118,19,0.0317326615157246,0.8670829616413918,19,0,19,1.0,13770,0.1054437135790368,3054,0.736969111969112,751,0.0057507791501711,0.0147253639224755,0.001444715890102,8.757661819458008,54.96280000079423,2.0136999955866486,72.84419999632519,1.6482000064570457,1.2546000070869925
SupportRisk_DepthGuard_B10,JILONG_EI_0009,750,B10,219;13;217;90;119;174;4;49;46;57;84;112;121;147;161;35;192;166;213,0.1,19,116,116,19,0.0317326615157246,0.8638838475499092,19,0,19,1.0,13741,0.105221646208391,3047,0.7352799227799228,750,0.0057431216546316,0.0148478838511076,0.0013731913641095,7.588825225830078,54.2317999934312,1.8309000006411225,73.71110000531189,2.0666000054916367,1.7762999923434108
SupportRisk_DepthGuard_B10,JILONG_EI_0009,760,B10,219;13;217;90;119;174;4;46;49;57;84;112;121;147;161;35;192;166;213,0.1,19,116,116,19,0.0317326615157246,0.8656987295825771,19,0,19,1.0,13720,0.1050608388020614,3041,0.7338320463320464,743,0.005689519185855,0.0152077861414645,0.0012990476097911,6.322848796844482,54.4996000098763,2.059899998130277,73.4488999878522,1.70159999106545,1.361000002361834
SupportRisk_DepthGuard_B10,JILONG_EI_0009,770,B10,219;13;217;90;119;174;4;46;49;57;84;112;121;147;161;35;192;166;213,0.1,19,116,116,19,0.0317326615157246,0.8684210526315788,19,0,19,1.0,13704,0.1049383188734292,3034,0.7321428571428571,739,0.005658889203697,0.0151312111860694,0.0012324230046942,5.043137550354004,54.08729999908246,1.8606999947223808,73.6691000056453,1.7220000008819625,1.3132000021869317
SupportRisk_DepthGuard_B10,JILONG_EI_0009,780,B10,219;217;13;90;119;174;84;4;46;49;57;112;121;147;161;35;166;192;213,0.1,19,116,116,19,0.0317326615157246,0.8734119782214156,19,0,19,1.0,13691,0.1048387714314156,3020,0.7287644787644788,735,0.005628259221539,0.0152307586280831,0.0011746941599994,3.854549884796143,54.86969999037683,2.7113000105600804,73.0840000032913,1.75199999648612,1.2761999969370663
SupportRisk_DepthGuard_B10,JILONG_EI_0009,790,B10,219;217;13;90;119;84;174;4;46;49;57;112;121;147;192;161;35;166;213,0.1,19,116,116,19,0.0317326615157246,0.8761343012704174,19,0,19,1.0,13669,0.1046703065295464,3014,0.7273166023166023,731,0.0055976292393809,0.0149933762663583,0.0011204986367374,3.0937535762786865,55.34800000896212,1.8084000039380044,72.17670000682119,1.741800006129779,1.456099998904392
SupportRisk_DepthGuard_B10,JILONG_EI_0009,800,B10,219;217;13;90;119;4;84;174;46;49;57;112;121;147;161;192;35;166;213,0.1,19,116,116,19,0.0317326615157246,0.8752268602540834,19,0,19,1.0,13657,0.1045784165830723,3004,0.724903474903475,724,0.0055440267706044,0.0151005812039114,0.0010825776262208,3.013110399246216,54.46460000530351,1.8378999957349151,72.57010000466835,2.32319999486208,1.4401999942492694
SupportRisk_DepthGuard_B10,JILONG_EI_0009,810,B10,219;217;13;90;119;4;84;174;46;49;57;112;121;161;147;192;35;166;213,0.1,19,115,115,19,0.0317326615157246,0.8750572082379863,19,0,19,1.0,13641,0.1044558966544402,2997,0.7232142857142857,721,0.0055210542839858,0.0149244588065027,0.0010561115341261,2.936985492706299,54.69960000482388,1.7722000047797335,73.12880000972655,1.7120999982580545,1.2835000088671222
SupportRisk_DepthGuard_B10,JILONG_EI_0009,820,B10,219;217;13;90;119;84;174;4;46;49;57;112;121;161;147;192;35;166;213,0.1,19,116,116,19,0.0317326615157246,0.8774954627949183,19,0,19,1.0,13614,0.1042491442748734,2991,0.7217664092664092,721,0.0055210542839858,0.0151465261771485,0.0010354799451306,2.853820562362671,54.23730000620708,1.8425000016577544,72.6925999915693,2.150100001017563,1.3537000049836934
SupportRisk_DepthGuard_B10,JILONG_EI_0009,830,B10,219;217;13;90;119;84;174;4;46;49;57;112;121;147;161;192;35;166;213,0.1,19,116,116,19,0.0317326615157246,0.8765880217785844,19,0,19,1.0,13587,0.1040423918953067,2988,0.721042471042471,721,0.0055210542839858,0.0153456210611757,0.0010184181155636,2.7696938514709477,55.04349998955149,1.828599997679703,72.87200000428129,1.724900008412078,1.2782999983755872
SupportRisk_DepthGuard_B10,JILONG_EI_0009,840,B10,219;217;13;90;119;174;84;4;46;49;57;121;112;147;161;192;35;166;213,0.1,19,116,116,19,0.0317326615157246,0.8770417422867512,19,0,19,1.0,13568,0.103896899480056,2979,0.7188706563706564,720,0.0055133967884463,0.0148478838511076,0.0010061481734737,2.683507442474365,55.31209999753628,1.934700005222112,72.652000002563,1.6980000073090196,1.276399998459965
SupportRisk_DepthGuard_B10,JILONG_EI_0009,850,B10,219;217;13;90;119;174;4;46;49;84;57;121;112;192;147;161;35;166;213,0.1,19,115,115,19,0.0317326615157246,0.8755148741418765,19,0,19,1.0,13536,0.1036518596227917,2978,0.7186293436293436,730,0.0055899717438414,0.0150852662128324,0.000995771610178,2.5952985286712646,54.756199999246746,1.8286999984411525,73.05240001005586,1.6894000000320375,1.2721000093733892
SupportRisk_DepthGuard_B10,JILONG_EI_0009,860,B10,219;217;13;90;119;174;4;46;49;84;57;112;121;192;147;161;35;166;213,0.1,19,115,115,19,0.0317326615157246,0.8759725400457665,19,0,19,1.0,13516,0.1034987097120015,2973,0.7174227799227799,733,0.0056129442304599,0.0152920185923991,0.0009881703881546,2.509727478027344,54.99019999115262,1.8004000012297183,71.96420000400394,1.6897000023163855,1.571100001456216
SupportRisk_DepthGuard_B10,JILONG_EI_0009,870,B10,219;217;13;90;119;174;4;46;49;84;57;112;121;192;147;161;35;166;213,0.1,19,115,115,19,0.0317326615157246,0.8782608695652174,19,0,19,1.0,13501,0.1033838472789089,2963,0.7150096525096525,722,0.0055287117795253,0.0152537311147016,0.0009820467093959,2.414535999298096,54.43519999971613,1.781200000550598,72.0383000007132,1.7183999880217016,1.8119000014849007
SupportRisk_DepthGuard_B10,JILONG_EI_0009,880,B10,219;217;13;90;174;119;4;46;49;84;57;112;121;192;147;35;161;166;213,0.1,19,116,116,19,0.0317326615157246,0.8788566243194191,19,0,19,1.0,13464,0.1031005199439471,2959,0.7140444015444015,714,0.0054674518152093,0.014794281382331,0.0009748637676239,2.3238613605499268,58.3257000107551,1.9876000005751848,74.96650000393856,1.754800003254786,1.3020000042160973
SupportRisk_DepthGuard_B10,JILONG_EI_0009,890,B10,219;13;217;90;174;119;4;46;49;84;192;57;112;121;147;35;161;166;213,0.1,19,117,117,19,0.0317326615157246,0.8839406207827261,19,0,19,1.0,13432,0.1028554800866828,2955,0.7130791505791506,710,0.0054368218330512,0.0148785138332656,0.0009669888531789,2.230621576309204,56.64319999050349,3.1795999966561794,75.49889999791048,3.0254000012064357,1.5000999992480502
SupportRisk_DepthGuard_B10,JILONG_EI_0009,900,B10,219;13;217;90;174;119;4;46;49;84;192;57;112;121;147;35;161;166;213,0.1,19,117,117,19,0.0317326615157246,0.8848403058929375,19,0,19,1.0,13414,0.1027176451669717,2947,0.7111486486486487,701,0.0053679043731957,0.0152767036013201,0.0009616856696084,2.138039350509644,56.1569999990752,1.8986000068252904,72.6961000036681,1.7268000083277002,1.3448999961838126
SupportRisk_DepthGuard_B10,JILONG_EI_0009,910,B10,219;217;13;90;174;119;4;49;46;84;192;57;121;112;147;35;161;166;213,0.1,19,117,117,19,0.0317326615157246,0.8839406207827261,19,0,19,1.0,13382,0.1024726053097074,2948,0.7113899613899614,697,0.0053372743910376,0.0150622937262139,0.0009530231473036,2.046691417694092,54.76430000271648,1.872599998023361,72.56390000111423,2.0835000032093376,1.7229000077350063
SupportRisk_DepthGuard_B10,JILONG_EI_0009,920,B10,219;13;217;90;104;174;134;4;49;46;84;192;57;112;147;35;161;166;213,0.1,19,117,117,19,0.0331722706771523,0.8884390463337833,19,0,17,0.8947368421052632,13361,0.1023117979033777,3038,0.7012927054478301,801,0.0061336539271465,0.0160501106508105,0.0010618509259074,1.957764744758606,54.37870000605472,1.886199999717064,76.28599999588914,1.857700000982732,1.4604999887524173
SupportRisk_DepthGuard_B10,JILONG_EI_0009,930,B10,219;13;217;90;104;174;4;134;49;46;84;192;57;112;147;35;161;166;213,0.1,19,117,117,19,0.0331722706771523,0.8888888888888891,19,0,19,1.0,13337,0.1021280180104295,3038,0.7012927054478301,797,0.0061030239449885,0.0154528259987288,0.0010982016101479,2.553036689758301,54.72779998672195,1.888900005724281,72.79310000012629,1.7493000050308185,1.3585999986389652
